cpb-aacip-309-56zw3x4r__Animal_Verbs-2__82.0_92.0,1.0,1.0,"Female"
cpb-aacip-17-81jhbxv2.h264__391.0_401.0,0.0,1.0,"Music"
cpb-aacip-301-70msbkk8__153.0_163.0,1.0,1.0,"Female"
cpb-aacip-15-ks6j09wc05__ABC61977_.h264__90.0_100.0,1.0,1.0,"Noise"
cpb-aacip-29-246q5b8z.h264__587.0_597.0,1.0,1.0,"Male"
cpb-aacip-43-7312k28f__1214.0_1224.0,1.0,1.0,"Female"
cpb-aacip-500-qb9v5g21__1252.0_1262.0,2.0,1.0,"Silence"
cpb-aacip-500-2j68725q__3388.0_3398.0,0.0,1.0,"Male"
cpb-aacip-15-k06ww7741t__barcode48503_.h264__330.0_340.0,2.0,1.0,"Male"
cpb-aacip_505-z31ng4hm11_DV_1_38.aiff__104.0_114.0,1.0,1.0,"Music"
cpb-aacip-43-870vtm72__405.0_415.0,0.0,1.0,"Male"
cpb-aacip-15-9g737346__215470_20120105CCS__1091.0_1101.0,1.0,1.0,"Music"
cpb-aacip-120-8380gnwf.h264__1301.0_1311.0,0.0,1.0,"Male"
cpb-aacip-15-601zd4tk__925.0_935.0,4.0,1.0,"Male"
cpb-aacip-225-93gxdb91.h264__1701.0_1711.0,1.0,1.0,"Music"
cpb-aacip-15-3r0pr7mv3s__26700_2010_11_17_.h264__708.0_718.0,3.0,1.0,"Male"
cpb-aacip-16-0k2697059c__focus050301a___1271.0_1281.0,3.0,1.0,"Male"
cpb-aacip-41-61djhhkv.h264__1135.741_1145.741,0.0,1.0,"Male"
cpb-aacip-500-k9316q40__1309.0_1319.0,3.0,1.0,"Male"
cpb-aacip-187-41zcrsbv__49.0_59.0,4.0,1.0,"Male"
cpb-aacip-500-x34mr16g__705.0_715.0,3.0,1.0,"Male"
cpb-aacip-206-95w6mkg4__312.0_322.0,2.0,1.0,"Female"
cpb-aacip-75-47dr814t.h264__1017.0_1027.0,4.0,1.0,"Music"
cpb-aacip-30-82x3gbk9__1359.0_1369.0,0.0,1.0,"Male"
cpb-aacip-24-8s4jm23m4x__2699.0_2709.0,2.0,1.0,"Music"
cpb-aacip-15-7634v2wb__3164.0_3174.0,0.0,1.0,"Music"
cpb-aacip-345-18dfn4rv__1577.0_1587.0,1.0,1.0,"Female"
cpb-aacip-309-021c5b54__Big_Chief_Smiley-1__4.0_14.0,3.0,1.0,"Music"
cpb-aacip-41-54xgxk5h.h264__2363.0_2373.0,2.0,1.0,"Male"
cpb-aacip-15-8279d3mz__880.0_890.0,4.0,1.0,"Music"
cpb-aacip-309-085hqd0h__Hamburger__7.0_17.0,3.0,1.0,"Female"
cpb-aacip-398-881jx4kx.h264__553.0_563.0,2.0,1.0,"Silence"
cpb-aacip-29-580k6n0t.h264__930.0_940.0,1.0,1.0,"Male"
cpb-aacip-16-09j3v3j8.h264__310.0_320.0,4.0,1.0,"Silence"
cpb-aacip-500-cr5ndp7x__688.0_698.0,2.0,1.0,"Male"
cpb-aacip-27-x34mk65t6w__WYSO_PA_641-10___4243.0_4253.0,3.0,1.0,"Male"
cpb-aacip-398-93gxdf5t.h264__2.0_12.0,0.0,1.0,"Noise"
cpb-aacip-359-82k6dwkx.h264__364.0_374.0,3.0,1.0,"Female"
cpb-aacip-15-9g44hq5c__104125_.h264__158.0_168.0,3.0,1.0,"Female"
cpb-aacip-15-9rf5kf36__222455_20120619ERS__1008.0_1018.0,2.0,1.0,"Male"
cpb-aacip-15-601zd4tk__2108.0_2118.0,1.0,1.0,"Male"
cpb-aacip-15-416sx64p20__MS20070814___12.0_22.0,2.0,1.0,"Not Sure"
cpb-aacip-41-12z350s8.h264__669.0_679.0,0.0,1.0,"Male"
cpb-aacip-15-dj58c9rq6v__Audio_test_file_DM5___96.0_106.0,1.0,1.0,"Music"
cpb-aacip-15-qf8jd4q027__barcode301176-3_.h264__423.0_433.0,2.0,1.0,"Male"
cpb-aacip-46-19f4qtzc.h264__843.0_853.0,2.0,1.0,"Male"
cpb-aacip-15-612ngt37__3194.0_3204.0,4.0,1.0,"Male"
cpb-aacip-235-42n5v9dk.h264__730.0_740.0,0.0,1.0,"Male"
cpb-aacip-500-vm42ws57__31.0_41.0,1.0,1.0,"Male"
cpb-aacip-129-128936mx.h264__616.0_626.0,0.0,1.0,"Music"
cpb-aacip-398-55z619h9.h264__918.0_928.0,1.0,1.0,"Noise"
cpb-aacip-16-jq0sq8qx0z__focus050127b___1332.0_1342.0,1.0,1.0,"Female"
cpb-aacip-129-80ht7k6c.h264__1145.0_1155.0,0.0,1.0,"Male"
cpb-aacip-293-03qv9sj9.h264__869.0_879.0,1.0,1.0,"Female"
cpb-aacip-30-49g4g0vc__2802.0_2812.0,0.0,1.0,"Male"
cpb-aacip-24-028pc2t83z__2652.0_2662.0,3.0,1.0,"Music"
cpb-aacip-15-300zpnkj__987.0_997.0,3.0,1.0,"Male"
cpb-aacip-41-55z617z2.h264__1272.0_1282.0,2.0,1.0,"Noise"
cpb-aacip-500-zp3vzk8c__138.0_148.0,1.0,1.0,"Male"
cpb-aacip-309-68x964fv__1917__22.902_32.902,2.0,1.0,"Male"
cpb-aacip-15-9mg7fv33__238409_20130604tw__3000.0_3010.0,2.0,1.0,"Male"
cpb-aacip-293-445h98zm0x__hut00000082002_.h264__70.0_80.0,4.0,1.0,"Male"
cpb-aacip-78-72p5jggr.h264__1384.0_1394.0,2.0,1.0,"Male"
cpb-aacip-120-90dv4cxt.h264__500.0_510.0,4.0,1.0,"Female"
cpb-aacip-16-qz22b8vz2w__focus040910b___2630.0_2640.0,4.0,1.0,"Male"
cpb-aacip-129-b27pn8xk6z__4NCP2309YY_.h264__1296.0_1306.0,4.0,1.0,"Male"
cpb-aacip-30-82x3gbk9__822.0_832.0,2.0,1.0,"Male"
cpb-aacip-500-cr5ndp7x__688.0_698.0,3.0,1.0,"Male"
cpb-aacip-30-82x3gbk9__822.0_832.0,2.0,1.0,"Male"
cpb-aacip-500-pz51m86g__1215.0_1225.0,0.0,1.0,"Silence"
cpb-aacip-41-12z350s8.h264__669.0_679.0,4.0,1.0,"Male"
cpb-aacip-15-k06ww7741t__barcode48503_.h264__330.0_340.0,2.0,1.0,"Male"
cpb-aacip-15-848pkg93__1295.0_1305.0,3.0,1.0,"Male"
cpb-aacip-15-9c6rx93g89__barcode9469_.h264__95.0_105.0,0.0,1.0,"Male"
cpb-aacip-384-29p2nm62.h264__3159.0_3169.0,3.0,1.0,"Male"
cpb-aacip-15-9995xpjw__1698.0_1708.0,2.0,1.0,"Male"
cpb-aacip-15-k06ww7741t__barcode48503_.h264__330.0_340.0,1.0,1.0,"Male"
cpb-aacip-17-547pwj20.h264__679.0_689.0,3.0,1.0,"Female"
cpb-aacip-16-0k2697059c__focus050301a___2752.0_2762.0,1.0,1.0,"Male"
cpb-aacip-80-13mw791t__5820.0_5830.0,3.0,1.0,"Male"
cpb-aacip-500-kw57jd2k__403.0_413.0,2.0,1.0,"Male"
cpb-aacip-15-9g44hq5c__104125_.h264__158.0_168.0,0.0,1.0,"Noise"
cpb-aacip-16-1r6n01005j__focus031119b___538.0_548.0,4.0,1.0,"Male"
cpb-aacip-62-mp4vh5cw65__netnola_bljl_57_doc_.h264__871.0_881.0,0.0,1.0,"Male"
cpb-aacip-24-qn5z60cb6q__2423.0_2433.0,2.0,1.0,"Music"
cpb-aacip-15-9mg7fv33__238409_20130604tw__3000.0_3010.0,1.0,1.0,"Male"
cpb-aacip-50-182jm94g__178.0_188.0,1.0,1.0,"Music"
cpb-aacip-55-ks6j09wj3g__cpb-aacip-55-25x6bfzm.mpeg2_.h264__2223.0_2233.0,3.0,1.0,"Male"
cpb-aacip-41-77sn0mqp.h264__2332.0_2342.0,0.0,1.0,"Male"
cpb-aacip-29-580k6n0t.h264__930.0_940.0,3.0,1.0,"Male"
cpb-aacip-15-8605qxnt__2512.0_2522.0,1.0,1.0,"Music"
cpb-aacip-83-73bzkwk3.h264__927.0_937.0,0.0,1.0,"Female"
cpb-aacip-83-042rc21t.h264__585.0_595.0,4.0,1.0,"Male"
cpb-aacip-43-np1wd3qd13__10564923___116.0_126.0,2.0,1.0,"Female"
cpb-aacip-60-25x69sg6.h264__174.0_184.0,4.0,1.0,"Music"
cpb-aacip-131-150gb6zn.h264__621.0_631.0,4.0,1.0,"Male"
cpb-aacip-15-41zcrw36__671.0_681.0,1.0,1.0,"Male"
cpb-aacip-129-021c5drw.h264__677.0_687.0,2.0,1.0,"Music"
cpb-aacip-398-93gxdf5t.h264__2.0_12.0,3.0,1.0,"Noise"
cpb-aacip-28-1c1td9nb6b__PRA_AAPP_BB1071_What_the_Negro_writer_is_not_saying___1259.0_1269.0,1.0,1.0,"Male"
cpb-aacip-80-13mw791t__5135.0_5145.0,2.0,1.0,"Female"
cpb-aacip-30-08hdrxvt__839.0_849.0,0.0,1.0,"Multiple Speakers"
cpb-aacip-55-97xktjsp.h264__18.0_28.0,4.0,1.0,"Silence"
cpb-aacip-15-bc3st7f009__barcode121572_.h264__58.0_68.0,0.0,1.0,"Male"
cpb-aacip-500-x34mr16g__86.0_96.0,1.0,1.0,"Male"
cpb-aacip-43-870vtm72__405.0_415.0,1.0,1.0,"Male"
cpb-aacip-120-8380gnwf.h264__1301.0_1311.0,4.0,1.0,"Male"
cpb-aacip-15-27mpgfdt.h264__2730.0_2740.0,1.0,1.0,"Music"
cpb-aacip-309-56zw3x4r__Animal_Verbs-2__82.0_92.0,3.0,1.0,"Female"
cpb-aacip-15-w08w951060__barcode49714_.h264__99.0_109.0,3.0,1.0,"Male"
cpb-aacip-259-7p8tf540.h264__1523.0_1533.0,4.0,1.0,"Male"
cpb-aacip-398-93gxdf5t.h264__24.0_34.0,0.0,1.0,"Male"
cpb-aacip-15-rx9377679s__barcode301204-1_.h264__274.0_284.0,0.0,1.0,"Male"
cpb-aacip-15-9rf5kf36__222455_20120619ERS__2049.0_2059.0,4.0,1.0,"Male"
cpb-aacip-500-7p8tfx0k__8.0_18.0,3.0,1.0,"Male"
cpb-aacip-24-mk6542jn1m__3527.0_3537.0,3.0,1.0,"Music"
cpb-aacip-75-09j3v8qv.h264__296.0_306.0,4.0,1.0,"Male"
cpb-aacip-131-16pzgpj6.h264__170.0_180.0,1.0,1.0,"Male"
cpb-aacip-15-9rf5kf36__222455_20120619ERS__2049.0_2059.0,1.0,1.0,"Male"
cpb-aacip-309-68x964fv__1917__9.0_19.0,0.0,1.0,"Male"
cpb-aacip-17-48sbdbc4.h264__1244.0_1254.0,3.0,1.0,"Male"
cpb-aacip-111-12z34z1f.h264__1963.0_1973.0,2.0,1.0,"Noise"
cpb-aacip-17-81jhbxv2.h264__391.0_401.0,4.0,1.0,"Music"
cpb-aacip-15-9995xpjw__1698.0_1708.0,4.0,1.0,"Male"
cpb-aacip-30-4302w2tf__433.0_443.0,2.0,1.0,"Male"
cpb-aacip-394-79573xgw.h264__984.0_994.0,1.0,1.0,"Male"
cpb-aacip-402-579s4tn0__986.0_996.0,4.0,1.0,"Male"
cpb-aacip-30-82x3gbk9__1359.0_1369.0,3.0,1.0,"Male"
cpb-aacip-500-t43j2h02__1174.0_1184.0,3.0,1.0,"Male"
cpb-aacip-41-61djhhkv.h264__1135.741_1145.741,3.0,1.0,"Male"
cpb-aacip-15-7634v2wb__21.0_31.0,3.0,1.0,"Male"
cpb-aacip-301-52j6q9v3__679.0_689.0,1.0,1.0,"Female"
cpb-aacip-80-46qz6s2w__5826.0_5836.0,3.0,1.0,"Male"
cpb-aacip-500-k9316q40__1309.0_1319.0,2.0,1.0,"Male"
cpb-aacip-41-61rfjdk8.h264__229.0_239.0,4.0,1.0,"Male"
cpb-aacip-60-25x69sg6.h264__174.0_184.0,1.0,1.0,"Male"
cpb-aacip-15-55z61fvf__1762.0_1772.0,4.0,1.0,"Male"
cpb-aacip-15-rx9377679s__barcode301204-1_.h264__274.0_284.0,4.0,1.0,"Noise"
cpb-aacip-16-j678s4k49k__focus040310a___2876.0_2886.0,0.0,1.0,"Female"
cpb-aacip-77-02q57zt0.h264__1658.0_1668.0,1.0,1.0,"Male"
cpb-aacip-500-qb9v5g21__143.0_153.0,3.0,1.0,"Male"
cpb-aacip-15-cj87h1dr5k__barcode279111_.h264__1258.0_1268.0,3.0,1.0,"Male"
cpb-aacip-15-9c6rx93g89__barcode9469_.h264__95.0_105.0,4.0,1.0,"Male"
cpb-aacip-402-956djt4c__1022.0_1032.0,0.0,1.0,"Female"
cpb-aacip-129-021c5drw.h264__1414.0_1424.0,3.0,1.0,"Female"
cpb-aacip-15-pn8x922567__20100118CCS___11.0_21.0,4.0,1.0,"Female"
cpb-aacip-138-214mw8p0__543.0_553.0,0.0,1.0,"Music"
cpb-aacip-15-41zcrw36__2710.0_2720.0,3.0,1.0,"Male"
cpb-aacip-15-s46h12vh7p__barcode88186_.h264__844.0_854.0,2.0,1.0,"Female"
cpb-aacip-378-51hhmncc.h264__1341.0_1351.0,1.0,1.0,"Male"
cpb-aacip-77-34fn41b2.h264__1239.0_1249.0,1.0,1.0,"Female"
cpb-aacip-301-70msbkk8__153.0_163.0,2.0,1.0,"Female"
cpb-aacip-15-w08w951c33__20100924ERS___2825.0_2835.0,0.0,1.0,"Male"
cpb-aacip-15-vx05x2669c__20110715CCS___670.0_680.0,4.0,1.0,"Male"
cpb-aacip-75-00ns1vf9.h264__1227.0_1237.0,4.0,1.0,"Music"
cpb-aacip-387-5269pfc2.h264__593.0_603.0,0.0,1.0,"Male"
cpb-aacip-398-77sn0b3x.h264__1137.0_1147.0,4.0,1.0,"Noise"
cpb-aacip-30-f76639kj92__ic_lockhardt4___132.0_142.0,0.0,1.0,"Male"
cpb-aacip-41-58bg7gx0.h264__475.0_485.0,1.0,1.0,"Female"
cpb-aacip-46-19f4qtzc.h264__843.0_853.0,3.0,1.0,"Male"
cpb-aacip-35-06g1jzc4.h264__2355.0_2365.0,2.0,1.0,"Female"
cpb-aacip-15-5717m0445f__lsps07_vid_polarbear_.h264__105.0_115.0,0.0,1.0,"Male"
cpb-aacip-28-nk3610w827__PRA_AAPP_BB0170_How_to_be_sane_though_Negro___1064.0_1074.0,4.0,1.0,"Male"
cpb-aacip-328-07tmph1g.h264__71.0_81.0,1.0,1.0,"Male"
cpb-aacip-15-gx44q7qz61__27537-2011_02_15CAP14-RAW_.h264__65.0_75.0,4.0,1.0,"Female"
cpb-aacip-43-214mwkfw__2891.0_2901.0,4.0,1.0,"Male"
cpb-aacip-83-36547pqh.h264__2059.0_2069.0,2.0,1.0,"Male"
cpb-aacip-41-81jhb4vn.h264__1266.0_1276.0,0.0,1.0,"Male"
cpb-aacip-223-000008wx__75.0_85.0,4.0,1.0,"Male"
cpb-aacip-41-106wwrb2.h264__1378.0_1388.0,3.0,1.0,"Silence"
cpb-aacip-29-515mks96.h264__923.0_933.0,2.0,1.0,"Female"
cpb-aacip-75-09j3v8qv.h264__742.0_752.0,4.0,1.0,"Male"
cpb-aacip-27-qv3bz61s41__WYSO_UN_5___448.0_458.0,3.0,1.0,"Female"
cpb-aacip-259-833mzm51.h264__1451.0_1461.0,4.0,1.0,"Male"
cpb-aacip-259-vm42v94x.h264__318.0_328.0,1.0,1.0,"Noise"
cpb-aacip-138-805x6nk1.h264__180.0_190.0,3.0,1.0,"Silence"
cpb-aacip-500-5d8nhd0h__158.0_168.0,3.0,1.0,"Noise"
cpb-aacip-41-94hmh46w.h264__1572.0_1582.0,3.0,1.0,"Silence"
cpb-aacip-15-7312k17s.h264__791.0_801.0,4.0,1.0,"Male"
cpb-aacip-15-913n69dn__1655.0_1665.0,3.0,1.0,"Music"
cpb-aacip-15-687h4jpj__1107.0_1117.0,2.0,1.0,"Male"
cpb-aacip-41-94hmh46w.h264__94.0_104.0,0.0,1.0,"Male"
cpb-aacip-500-3r0pwj3w__763.0_773.0,4.0,1.0,"Male"
cpb-aacip-259-xk84nj3s.h264__1273.0_1283.0,0.0,1.0,"Music"
cpb-aacip-16-7h1dj58s9w__focus041215a___2259.0_2269.0,2.0,1.0,"Male"
cpb-aacip-55-6341pnc9.h264__770.0_780.0,0.0,1.0,"Female"
cpb-aacip-259-5h7bvh9w.h264__1220.0_1230.0,2.0,1.0,"Female"
cpb-aacip-151-445h98zs8s__fma_2_752_5_2_pres_20090424__550.0_560.0,3.0,1.0,"Female"
cpb-aacip-15-154dn3zw5t__200202A37B_.h264__147.0_157.0,2.0,1.0,"Male"
cpb-aacip-500-9z90dh6s__1008.0_1018.0,0.0,1.0,"Female"
cpb-aacip-259-xk84nj3s.h264__3452.0_3462.0,0.0,1.0,"Male"
cpb-aacip-309-56zw3x4r__Animal_Verbs-2__82.0_92.0,2.0,1.0,"Female"
cpb-aacip-15-687h4jpj__891.0_901.0,0.0,1.0,"Male"
cpb-aacip-500-9z90dh6s__1008.0_1018.0,4.0,1.0,"Male"
cpb-aacip-78-6341pf90__2881.0_2891.0,2.0,1.0,"Male"
cpb-aacip-27-x34mk65t6w__WYSO_PA_641-10___4243.0_4253.0,1.0,1.0,"Male"
cpb-aacip-29-82k6dv0r.h264__1433.0_1443.0,0.0,1.0,"Male"
cpb-aacip-15-9k45q4rq2r__barcode334929_2_.h264__813.0_823.0,0.0,1.0,"Male"
cpb-aacip-160-81jhb5cv.h264__2391.0_2401.0,3.0,1.0,"Male"
cpb-aacip-500-td9n7b5p__1470.0_1480.0,2.0,1.0,"Silence"
cpb-aacip-43-7312k28f__1214.0_1224.0,0.0,1.0,"Female"
cpb-aacip-221-0644j5nh.h264__624.0_634.0,4.0,1.0,"Female"
cpb-aacip-24-qn5z60cb6q__2423.0_2433.0,3.0,1.0,"Music"
cpb-aacip-29-77fqzhcd.h264__766.0_776.0,4.0,1.0,"Music"
cpb-aacip-375-82k6dtbh__863.0_873.0,3.0,1.0,"Male"
cpb-aacip-309-68x964fv__1917__9.0_19.0,1.0,1.0,"Music"
cpb-aacip-55-0g3gx4502h__cpb-aacip-55-042rcc0q.mpeg2_.h264__952.0_962.0,4.0,1.0,"Female"
cpb-aacip-204-05fbg7vw__199.0_209.0,1.0,1.0,"Music"
cpb-aacip-16-n29p26qj4s__focus020314b___1351.0_1361.0,3.0,1.0,"Female"
cpb-aacip-41-12z350s8.h264__2054.0_2064.0,3.0,1.0,"Male"
cpb-aacip-55-97xktjsp.h264__502.0_512.0,4.0,1.0,"Male"
cpb-aacip-500-j09w500x__1384.0_1394.0,2.0,1.0,"Male"
cpb-aacip-24-mk6542jn1m__2338.0_2348.0,2.0,1.0,"Music"
cpb-aacip-259-542j9q27.h264__90.0_100.0,4.0,1.0,"Noise"
cpb-aacip-384-19f4qvfw.h264__839.0_849.0,4.0,1.0,"Music"
cpb-aacip-55-56n03r61.h264__390.0_400.0,4.0,1.0,"Noise"
cpb-aacip-500-m61bq97p__964.0_974.0,3.0,1.0,"Male"
cpb-aacip-86-78gf24fv.h264__603.0_613.0,2.0,1.0,"Silence"
cpb-aacip-387-5269pfc2.h264__1537.0_1547.0,0.0,1.0,"Male"
cpb-aacip-43-w66930pd42__10403933___31.0_41.0,1.0,1.0,"Female"
cpb-aacip-37-35t76pz6.h264__1332.0_1342.0,2.0,1.0,"Male"
cpb-aacip-15-4f1mg7ft63__barcode349693_.h264__845.0_855.0,2.0,1.0,"Male"
cpb-aacip-77-9673p595.h264__2639.0_2649.0,0.0,1.0,"Male"
cpb-aacip-28-1c1td9nb6b__PRA_AAPP_BB1071_What_the_Negro_writer_is_not_saying___1259.0_1269.0,3.0,1.0,"Male"
cpb-aacip-55-36h195bs.h264__587.0_597.0,1.0,1.0,"Male"
cpb-aacip-15-91sf8427.h264__4964.0_4974.0,1.0,1.0,"Male"
cpb-aacip-345-18dfn4rv__244.0_254.0,2.0,1.0,"Male"
cpb-aacip-15-tm71v5bv4t__barcode106242_.h264__178.0_188.0,3.0,1.0,"Male"
cpb-aacip-41-913n6h4j.h264__888.0_898.0,1.0,1.0,"Male"
cpb-aacip-129-b27pn8xk6z__4NCP2309YY_.h264__123.0_133.0,1.0,1.0,"Male"
cpb-aacip-15-30prrfm2__1978.0_1988.0,3.0,1.0,"Male"
cpb-aacip-309-085hqd0h__Hamburger__7.0_17.0,2.0,1.0,"Music"
cpb-aacip-309-440rz1jc__Dr_Disney08-05-97__634.0_644.0,1.0,1.0,"Music"
cpb-aacip_505-z31ng4hm11_DV_1_38.aiff__2.0_12.0,3.0,1.0,"Music"
cpb-aacip-500-3j393x2b__993.0_1003.0,2.0,1.0,"Male"
cpb-aacip-15-25x69z1p__46.0_56.0,2.0,1.0,"Female"
cpb-aacip-15-x05x63bd7q__barcode339927_.h264__51.0_61.0,1.0,1.0,"Male"
cpb-aacip-15-bk16m3398v__barcode54137_.h264__486.0_496.0,4.0,1.0,"Male"
cpb-aacip-500-x34mr16g__705.0_715.0,3.0,1.0,"Male"
cpb-aacip-15-5717m0445f__lsps07_vid_polarbear_.h264__89.0_99.0,1.0,1.0,"Female"
cpb-aacip-16-vh5cc0vd61__focus050426a___2191.0_2201.0,2.0,1.0,"Male"
cpb-aacip-309-440rz1jc__Dr_Disney08-05-97__634.0_644.0,3.0,1.0,"Music"
cpb-aacip-187-21tdz2d0__910.0_920.0,4.0,1.0,"Male"
cpb-aacip-15-zc7rn30h99__10402-2009_03_11_.h264__2405.0_2415.0,1.0,1.0,"Female"
cpb-aacip-41-38w9gvxg.h264__110.0_120.0,2.0,1.0,"Music"
cpb-aacip-293-56zw3xfx.h264__1651.0_1661.0,1.0,1.0,"Male"
cpb-aacip-15-42n5tnm7__2521.0_2531.0,3.0,1.0,"Male"
cpb-aacip-16-qz22b8vz2w__focus040910b___416.0_426.0,0.0,1.0,"Male"
cpb-aacip-500-3r0pwj3w__763.0_773.0,3.0,1.0,"Male"
cpb-aacip-500-j09w500x__1502.0_1512.0,0.0,1.0,"Male"
cpb-aacip-259-cv4brv0v.h264__266.0_276.0,4.0,1.0,"Music"
cpb-aacip-83-73bzkwk3.h264__946.0_956.0,3.0,1.0,"Male"
cpb-aacip-15-w08w951060__barcode49714_.h264__99.0_109.0,0.0,1.0,"Male"
cpb-aacip-77-805x79fv.h264__501.0_511.0,1.0,1.0,"Female"
cpb-aacip-77-02q57zt0.h264__139.0_149.0,0.0,1.0,"Male"
cpb-aacip-43-67wm3ns0__3332.0_3342.0,2.0,1.0,"Male"
cpb-aacip-500-b56d625m__1373.0_1383.0,1.0,1.0,"Male"
cpb-aacip-500-4q7qs98z__35.0_45.0,2.0,1.0,"Male"
cpb-aacip-500-0p0wtn40__1105.0_1115.0,3.0,1.0,"Male"
cpb-aacip-16-n29p26qj4s__focus020314b___2390.0_2400.0,0.0,1.0,"Female"
cpb-aacip-301-70msbkk8__235.0_245.0,2.0,1.0,"Female"
cpb-aacip-43-354f55kc__2770.0_2780.0,3.0,1.0,"Male"
cpb-aacip-398-55z619h9.h264__1525.0_1535.0,4.0,1.0,"Male"
cpb-aacip-187-0644j4dj__1852.0_1862.0,2.0,1.0,"Male"
cpb-aacip-15-vx05x2669c__20110715CCS___670.0_680.0,2.0,1.0,"Male"
cpb-aacip-111-67wm3hkw.h264__954.0_964.0,4.0,1.0,"Silence"
cpb-aacip-43-70msc097__2574.0_2584.0,4.0,1.0,"Female"
cpb-aacip-29-82k6dv0r.h264__1433.0_1443.0,2.0,1.0,"Male"
cpb-aacip-15-w08w951c33__20100924ERS___2825.0_2835.0,4.0,1.0,"Male"
cpb-aacip-387-5269pfc2.h264__1537.0_1547.0,2.0,1.0,"Male"
cpb-aacip-43-870vtm72__75.0_85.0,0.0,1.0,"Male"
cpb-aacip-197-73bzkt6f.h264__3080.0_3090.0,2.0,1.0,"Noise"
cpb-aacip-43-9995xp4x__1116.0_1126.0,2.0,1.0,"Male"
cpb-aacip-15-26m0cr75.h264__491.0_501.0,3.0,1.0,"Male"
cpb-aacip-127-0644j324.h264__1051.0_1061.0,1.0,1.0,"Music"
cpb-aacip-22-085hqctq.h264__175.0_185.0,4.0,1.0,"Male"
cpb-aacip-129-300zpkvr.h264__158.0_168.0,0.0,1.0,"Noise"
cpb-aacip-78-4947dvhp__1427.0_1437.0,2.0,1.0,"Male"
cpb-aacip-500-x34mr16g__705.0_715.0,4.0,1.0,"Male"
cpb-aacip-22-085hqctq.h264__31.0_41.0,4.0,1.0,"Male"
cpb-aacip-15-h707w67f0z__200201A26A_.h264__115.0_125.0,3.0,1.0,"Male"
cpb-aacip-78-72p5jggr.h264__3244.0_3254.0,2.0,1.0,"Male"
cpb-aacip-80-7312kdpj__6135.0_6145.0,3.0,1.0,"Female"
cpb-aacip-500-2805255w__689.0_699.0,2.0,1.0,"Music"
cpb-aacip-398-93gxdf5t.h264__24.0_34.0,0.0,1.0,"Music"
cpb-aacip-35-06g1jzc4.h264__2355.0_2365.0,4.0,1.0,"Female"
cpb-aacip-55-9995z804.h264__992.0_1002.0,2.0,1.0,"Male"
cpb-aacip-15-70zpcpnp__1060.0_1070.0,2.0,1.0,"Male"
cpb-aacip-15-qf8jd4q027__barcode301176-3_.h264__1578.0_1588.0,3.0,1.0,"Male"
cpb-aacip-16-f18sb3x90v__focus001222a___1345.0_1355.0,3.0,1.0,"Male"
cpb-aacip-394-601zd472.h264__1587.0_1597.0,3.0,1.0,"Silence"
cpb-aacip-500-qb9v5g21__143.0_153.0,4.0,1.0,"Male"
cpb-aacip-500-k9316q40__1309.0_1319.0,1.0,1.0,"Male"
cpb-aacip-500-cr5ndp7x__291.0_301.0,4.0,1.0,"Male"
cpb-aacip-41-26xwdnz0.h264__984.0_994.0,4.0,1.0,"Female"
cpb-aacip-293-445h98zm0x__hut00000082002_.h264__70.0_80.0,4.0,1.0,"Male"
cpb-aacip-221-1615f186.h264__1470.0_1480.0,2.0,1.0,"Male"
cpb-aacip-309-56zw3x4r__Animal_Verbs-2__82.0_92.0,3.0,1.0,"Female"
cpb-aacip-15-96k0pjpm__518.0_528.0,4.0,1.0,"Music"
cpb-aacip-259-pc2t7s4w.h264__476.0_486.0,2.0,1.0,"Male"
cpb-aacip-500-4746tw5k__777.0_787.0,2.0,1.0,"Male"
cpb-aacip-398-45cc2p11.h264__108.0_118.0,1.0,1.0,"Music"
cpb-aacip-41-612ngvcw.h264__439.0_449.0,0.0,1.0,"Noise"
cpb-aacip-41-54xgxk5h.h264__2363.0_2373.0,1.0,1.0,"Male"
cpb-aacip-293-445h98zm0x__hut00000082002_.h264__34.0_44.0,1.0,1.0,"Silence"
cpb-aacip-111-12z34z1f.h264__102.0_112.0,1.0,1.0,"Male"
cpb-aacip-15-25x69xqt__1960.0_1970.0,2.0,1.0,"Male"
cpb-aacip-15-qf8jd4q027__barcode301176-3_.h264__1578.0_1588.0,0.0,1.0,"Male"
cpb-aacip-15-dj58c9rq6v__Audio_test_file_DM5___204.0_214.0,1.0,1.0,"Music"
cpb-aacip-296-94vhhx2j.h264__2830.0_2840.0,3.0,1.0,"Male"
cpb-aacip-500-3j393x2b__993.0_1003.0,1.0,1.0,"Female"
cpb-aacip-259-pc2t7s4w.h264__476.0_486.0,0.0,1.0,"Male"
cpb-aacip-138-214mw8p0__1856.0_1866.0,2.0,1.0,"Music"
cpb-aacip-15-25x69xqt__1960.0_1970.0,4.0,1.0,"Male"
cpb-aacip-384-19f4qvfw.h264__295.0_305.0,4.0,1.0,"Male"
cpb-aacip-75-00ns1vf9.h264__756.0_766.0,4.0,1.0,"Music"
cpb-aacip-15-pz51g0j517__barcode235583_.h264__396.0_406.0,1.0,1.0,"Male"
cpb-aacip-500-vm42ws57__31.0_41.0,0.0,1.0,"Male"
cpb-aacip-22-106wwqvd.h264__840.0_850.0,0.0,1.0,"Male"
cpb-aacip-500-c24qpn7w__135.0_145.0,3.0,1.0,"Male"
