cpb-aacip-111-9995xkn2.h264__420.0_18.0,8.0,1.0,"Not Bill Clinton"
cpb-aacip-43-54xgxppn__1726.0373_138.0,11.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6000.mp4,4.0,1.0,"Bill Clinton"
CSPAN_20130330_200500_Bill_Clinton_2320.mp4,44.0,1.0,"Male"
5f5a1542e4dd89e60c982ebd173580e9,107.0,1.0,"Not Sure"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2800.mp4,13.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2800.mp4,13.0,1.0,"Bill Clinton"
spe_1996_0625_clinton,753.0,1.0,"Bill Clinton with noise"
2aa597fdae5572d0c6bdd9c72f8cbf36,14.0,1.0,"Not Sure"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__1487.0_6.0,0.0,1.0,"Camera shutters"
2cc4ce8397c117d4cbd929ca2c8237bb,147.0,1.0,"Male"
7153c7ec055c86a10ae1d964e3a8d3b9,11.0,1.0,"Bill Clinton with noise"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2480.mp4,53.0,1.0,"Bill Clinton with noise"
CSPAN_20170529_182700_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1200.mp4,21.0,1.0,"Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2480.mp4,25.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__438.0_6.0,0.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__438.0_6.0,0.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_720.mp4,23.0,1.0,"Not Sure"
CSPAN2_20111113_210000_Book_TV_1520.mp4,28.0,1.0,"Bill Clinton with noise"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_1840.mp4,12.0,1.0,"Not Sure"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_1680.mp4,35.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_2320.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_560.mp4,55.0,1.0,"Not Sure"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_720.mp4,1.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_7600.mp4,35.0,1.0,"Applause"
WMAR_20100921_110000_ABC_News_Good_Morning_America_3600.mp4,17.0,1.0,"Not Bill Clinton"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_2960.mp4,9.0,1.0,"Bill Clinton"
44338b0f6d25478a24a8d1cbb86fe3f0,253.0,1.0,"Bill Clinton"
44338b0f6d25478a24a8d1cbb86fe3f0,253.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_2000.mp4,28.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_2000.mp4,28.0,1.0,"Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2160.mp4,6.0,1.0,"Female"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1200.mp4,55.0,1.0,"Bill Clinton"
spe_1998_0817_clinton,245.0,1.0,"Not Sure"
cpb-aacip-293-97kps24q.h264__1287.0531_828.0,717.0,1.0,"Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_2000.mp4,14.0,1.0,"Not Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_2000.mp4,14.0,1.0,"Not Bill Clinton"
b31ca6cd5360589cf9b8d13b1c2cc4bf,298.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_1040.mp4,40.0,1.0,"Multiple Speakers"
A_Conversation_with_Pres._William_J._Clinton_4_of_6_2008_400.mp4,44.0,1.0,"Bill Clinton"
10ca2fa6029e4d71304ebba85152c742,316.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__601.0_11.0,1.0,1.0,"Applause"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_560.mp4,1.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_1200.mp4,21.0,1.0,"Not Sure"
09ac75ef21b0e687971caa8139e3a1ac,81.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1360.mp4,44.0,1.0,"Not Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_2960.mp4,5.0,1.0,"Not Bill Clinton"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2640.mp4,53.0,1.0,"Not Sure"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_960.mp4,12.0,1.0,"Silence"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_560.mp4,45.0,1.0,"Not Sure"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1040.mp4,40.0,1.0,"Bill Clinton with noise"
CSPAN_20170529_182700_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1360.mp4,13.0,1.0,"Bill Clinton with noise"
CSPAN_20130330_200500_Bill_Clinton_560.mp4,13.0,1.0,"Not Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_3600.mp4,35.0,1.0,"Bill Clinton"
CSPAN_20160531_094700_Bill_Clinton_to_Deliver_Commencement_Address_at_Loyola_Marymount_University_1040.mp4,1.0,1.0,"Not Sure"
4ea28b25fd961b20af1d637229d7a49a,367.0,1.0,"Bill Clinton"
CSPAN2_20111113_050000_Book_TV_2800.mp4,14.0,1.0,"Not Sure"
spe_1996_1103_clinton,643.0,1.0,"Bill Clinton"
2370d36a258a9a7b5d57a9e50a441f9e,184.0,1.0,"Bill Clinton"
Bill_Clinton_Speech_1200.mp4,35.0,1.0,"Bill Clinton"
Bill_Clinton_Speech_2320.mp4,54.0,1.0,"Silence"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_3280.mp4,17.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_3280.mp4,17.0,1.0,"Not Sure"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_1680.mp4,19.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1360.mp4,49.0,1.0,"Male"
CSPAN2_20170211_220000_Bill_Clinton_2000.mp4,10.0,1.0,"Not Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1840.mp4,22.0,1.0,"Not Sure"
cpb-aacip-111-945qg6dq.h264__833.0_65.0,4.0,1.0,"Not Bill Clinton"
cua_000097_1200.mp4,11.0,1.0,"Applause"
A_Conversation_with_President_Bill_Clinton_2008_4400.mp4,53.0,1.0,"Bill Clinton with noise"
WBAL_20100530_063000_Wall_Street_Journal_Rpt._720.mp4,49.0,1.0,"Not Sure"
CSPAN3_20160207_150000_Bill_Clinton_1992_New_Hampshire_Primary_Speech_720.mp4,1.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_5200.mp4,19.0,1.0,"Not Bill Clinton"
2c415f0149a69a59aed90ff139e84cc9,194.0,1.0,"Bill Clinton"
894e1fa243d82c9176778184306b6443,217.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_1040.mp4,5.0,1.0,"Bill Clinton with noise"
49a8b86cd53ece99d4863312dda0b88f,105.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_2480.mp4,14.0,1.0,"Silence"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5360.mp4,46.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6960.mp4,16.0,1.0,"Music"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_1520.mp4,52.0,1.0,"Music"
1ef18c81886dd0e30614345fb2e62504,161.0,1.0,"Bill Clinton"
b84d004d5eeac1b429810bb71e6bc930,120.0,1.0,"Bill Clinton"
d3efb4f5f7bae8853196cda904e27e90,215.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__1337.0_10.0,1.0,1.0,"Applause"
cpb-aacip-43-54xgxppn__1180.5_24.0,10.0,1.0,"Bill Clinton"
a843394f97250cfc4e4b807c5ed3a215,39.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__1281.0_5.0,0.0,1.0,"Applause"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_4080.mp4,42.0,1.0,"Female"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2960.mp4,52.0,1.0,"Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_1680.mp4,43.0,1.0,"Not Sure"
8fba77a5a64c10d468dacc3bb7506e9e,0.0,1.0,"Male"
1b4e7531e673ebe21a549cdc7b4a9cc7,99.0,1.0,"Bill Clinton"
8a66e0a933b7415ed86f8f62bc68caeb,84.0,1.0,"Bill Clinton"
youtube-43sUEFcD4Ro_1040.mp4,56.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_1040.mp4,37.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2960.mp4,47.0,1.0,"Not Sure"
d0c2e5adf2a3438839785a66cfe337d8,121.0,1.0,"Bill Clinton"
bcc462e7c2fc235469653453bf467a62,164.0,1.0,"Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_1840.mp4,0.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_3280.mp4,25.0,1.0,"Not Bill Clinton"
CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,59.0,1.0,"Not Sure"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_3920.mp4,27.0,1.0,"Not Bill Clinton"
cpb-aacip-111-9995xkn2.h264__675.0_23.0,14.0,1.0,"Applause"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1200.mp4,50.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3600.mp4,38.0,1.0,"Not Sure"
cb6d74a6e67c48af8be5e5416cd8dffd,28.0,1.0,"Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_2000.mp4,33.0,1.0,"Not Sure"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2320.mp4,51.0,1.0,"Not Sure"
CSPAN2_20111113_210000_Book_TV_2000.mp4,48.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_2000.mp4,48.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4720.mp4,27.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_6000.mp4,60.0,1.0,"Not Bill Clinton"
077667bb61f263829c6eb80ac3938a5a,14.0,1.0,"Bill Clinton"
024233ea0af66e692c41e27063c9faf3,215.0,1.0,"Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,48.0,1.0,"Applause"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_6000.mp4,43.0,1.0,"Bill Clinton"
cf824459ca1a99c7561341c9d52a3584,159.0,1.0,"Not Sure"
KNTV_20110515_123000_Wall_Street_Journal_Rpt._1040.mp4,31.0,1.0,"Not Bill Clinton"
be0d411b9264f238e01e0fafd0d80313,62.0,1.0,"Bill Clinton"
cpb-aacip-503-s17sn01t72__NHPR95200__3245.3973_147.4267,133.0,1.0,"Bill Clinton"
890889e3a28f142b4b03c376273570c8,120.0,1.0,"Bill Clinton"
CSPAN2_20111128_010000_Book_TV_880.mp4,7.0,1.0,"Bill Clinton"
de2662c796163a0f13948ca7333fc3ff,69.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_720.mp4,21.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_7120.mp4,17.0,1.0,"Music"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_7120.mp4,17.0,1.0,"Music"
cpb-aacip-503-tx3513vq37__NHPR95203__154.0_7.0,0.0,1.0,"Bill Clinton"
426b476a79a3bfa116f9bc371e4451e0,115.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__1281.0_5.0,0.0,1.0,"Applause"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2480.mp4,52.0,1.0,"Not Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__420.0_6.0,0.0,1.0,"Applause"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_560.mp4,11.0,1.0,"Not Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_880.mp4,35.0,1.0,"Male"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_1040.mp4,45.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_400.mp4,32.0,1.0,"Not Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_400.mp4,48.0,1.0,"Female"
CSPAN2_20170206_040000_Bill_Clinton_1040.mp4,38.0,1.0,"Not Sure"
CSPAN2_20111113_050000_Book_TV_3120.mp4,31.0,1.0,"Not Sure"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_720.mp4,0.0,1.0,"Not Sure"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_1520.mp4,2.0,1.0,"Music"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5040.mp4,23.0,1.0,"Not Sure"
CSPAN2_20170206_040000_Bill_Clinton_400.mp4,33.0,1.0,"Male"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2800.mp4,15.0,1.0,"Not Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_2480.mp4,46.0,1.0,"Not Bill Clinton"
667ca2b1c1dfd637a206c42616ffba4b,60.0,1.0,"Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_560.mp4,60.0,1.0,"Not Bill Clinton"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_1040.mp4,2.0,1.0,"Not Bill Clinton"
cpb-aacip-503-j96057dh5p__NHPR95198__10.2_6.0,0.0,1.0,"Bill Clinton"
cpb-aacip-111-06g1k0g9.h264__178.0_41.0,24.0,1.0,"Not Sure"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_1360.mp4,31.0,1.0,"Bill Clinton"
75a5dff545f4f1b73b74df4b41ad027f,276.0,1.0,"Bill Clinton"
cua_000097_720.mp4,45.0,1.0,"Not Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1840.mp4,36.0,1.0,"Not Sure"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_880.mp4,18.0,1.0,"Not Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_6640.mp4,58.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_5040.mp4,10.0,1.0,"Not Bill Clinton"
3ea7df315044a2876021bd5a85a22063,110.0,1.0,"Bill Clinton with noise"
d445aaf4ad310964c5042e695ce9c35f,150.0,1.0,"Bill Clinton"
CSPAN_20160531_094700_Bill_Clinton_to_Deliver_Commencement_Address_at_Loyola_Marymount_University_560.mp4,39.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__420.0_18.0,9.0,1.0,"Bill Clinton with noise"
11b221d4b95c5cc2d0b82a408774163f,34.0,1.0,"Bill Clinton"
Bill_Clinton_Speech_1040.mp4,40.0,1.0,"Silence"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_2160.mp4,56.0,1.0,"Applause"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_720.mp4,16.0,1.0,"Bill Clinton"
5a80232f5cc2d9c4e431aecf0012df2e,46.0,1.0,"Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_1520.mp4,47.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_1520.mp4,47.0,1.0,"Not Bill Clinton"
KNTV_20110515_123000_Wall_Street_Journal_Rpt._1360.mp4,14.0,1.0,"Female"
1f39eb5e3fe94b44ef197a0a434fab50,183.0,1.0,"Bill Clinton"
739f9001c0c1dd0bf1f87beb07d98add,13.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__1281.0_5.0,0.0,1.0,"Applause"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5680.mp4,23.0,1.0,"Bill Clinton"
7a75676df08bab307d6460d8394b1dab,123.0,1.0,"Bill Clinton with noise"
cpb-aacip-111-9995xkn2.h264__930.0_6.0,0.0,1.0,"Applause"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_5840.mp4,9.0,1.0,"Bill Clinton"
youtube-43sUEFcD4Ro_2160.mp4,14.0,1.0,"Bill Clinton"
youtube-43sUEFcD4Ro_2160.mp4,14.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__192.0_12.0,1.0,1.0,"Applause"
spe_1993_1208_clinton,1010.0,1.0,"Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_880.mp4,31.0,1.0,"Not Sure"
550aa41a24a101e1e4c8fab7d5ae26dd,143.0,1.0,"Bill Clinton"
cpb-aacip-503-3b5w669n0k__NHPR95188__1.0_37.0,23.0,1.0,"Applause"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1360.mp4,40.0,1.0,"Not Sure"
cpb-aacip-111-9995xkn2.h264__849.0_8.0,1.0,1.0,"Bill Clinton with noise"
cpb-aacip-111-9995xkn2.h264__849.0_8.0,1.0,1.0,"Bill Clinton with noise"
cpb-aacip-503-6688g8g18r__NHPR95189__269.0_51.0,11.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_2640.mp4,0.0,1.0,"Not Sure"
846650c56f23d56dadcd377ef6295fb7,404.0,1.0,"Bill Clinton"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2160.mp4,57.0,1.0,"Applause"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2480.mp4,58.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_1680.mp4,40.0,1.0,"Not Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._720.mp4,44.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_1840.mp4,47.0,1.0,"Female"
cpb-aacip-111-06g1k0g9.h264__178.0_41.0,19.0,1.0,"Bill Clinton"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_2480.mp4,0.0,1.0,"Bill Clinton with noise"
962c163c5c098c6345fe06829d2fabd0,256.0,1.0,"Bill Clinton"
spe_2000_0127_clinton,2483.0,1.0,"Bill Clinton with noise"
5058fec9bebd6c1aa11451af631996c4,59.0,1.0,"Bill Clinton with noise"
8a66e0a933b7415ed86f8f62bc68caeb,191.0,1.0,"Bill Clinton with noise"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_3440.mp4,30.0,1.0,"Not Bill Clinton"
CSPAN_20171012_095300_Bill_Clinton_on_U.S.-Canada_Relations_560.mp4,11.0,1.0,"Not Sure"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3280.mp4,41.0,1.0,"Noise"
CNNW_20160411_040000_Race_for_the_White_House_2800.mp4,53.0,1.0,"Not Sure"
184b1a19cf970d3449e4878fef5401da,206.0,1.0,"Bill Clinton"
cpb-aacip-111-51vdnn24.h264__231.0_8.0,0.0,1.0,"Not Bill Clinton"
CSPAN_20160531_094700_Bill_Clinton_to_Deliver_Commencement_Address_at_Loyola_Marymount_University_560.mp4,18.0,1.0,"Not Sure"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_880.mp4,46.0,1.0,"Not Sure"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_1840.mp4,33.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2960.mp4,27.0,1.0,"Bill Clinton"
A_Conversation_with_Pres._William_J._Clinton_3_of_6_2008_400.mp4,59.0,1.0,"Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_720.mp4,52.0,1.0,"Male"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6960.mp4,38.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_560.mp4,30.0,1.0,"Not Bill Clinton"
33c1c9429cae07cd26325338886cfaad,413.0,1.0,"Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._400.mp4,11.0,1.0,"Bill Clinton"
e9b6909e80226981d02ff63d7247c364,136.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__205.0_42.0,17.0,1.0,"Bill Clinton with noise"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1200.mp4,20.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__655.0_18.0,4.0,1.0,"Not Sure"
A_Conversation_with_President_Bill_Clinton_2008_1040.mp4,27.0,1.0,"Not Sure"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_880.mp4,24.0,1.0,"Male"
CSPAN3_20160207_150000_Bill_Clinton_1992_New_Hampshire_Primary_Speech_560.mp4,4.0,1.0,"Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_1520.mp4,57.0,1.0,"Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_5680.mp4,30.0,1.0,"Bill Clinton"
cpb-aacip-78-96wwqqdq__5584.4693_84.928,56.0,1.0,"Not Sure"
6b2c5411a5f09270cfd9fac28efede51,195.0,1.0,"Bill Clinton with noise"
0f8b7311df65e4521f4adf31d099fbd2,90.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6640.mp4,14.0,1.0,"Not Bill Clinton"
spe_1993_1208_clinton,1119.0,1.0,"Applause"
CSPAN_20130330_200500_Bill_Clinton_1360.mp4,12.0,1.0,"Bill Clinton"
CSPAN_20130330_200500_Bill_Clinton_1360.mp4,12.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6320.mp4,23.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__919.0_11.0,0.0,1.0,"Applause"
CSPAN_20160606_005800_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_880.mp4,27.0,1.0,"Not Sure"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_720.mp4,9.0,1.0,"Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_2320.mp4,9.0,1.0,"Not Bill Clinton"
cpb-aacip-43-54xgxppn__339.0_19.0,9.0,1.0,"Applause"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3120.mp4,3.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_2960.mp4,53.0,1.0,"Male"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6000.mp4,3.0,1.0,"Music"
b2e01904c423880d72dbb3e3764ee61e,270.0,1.0,"Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_5840.mp4,42.0,1.0,"Male"
a8c1ca7d54fe70e46a980e21309a723e,180.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2160.mp4,22.0,1.0,"Not Bill Clinton"
CSPAN2_20111113_210000_Book_TV_880.mp4,50.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_1840.mp4,35.0,1.0,"Female"
cpb-aacip-503-s17sn01t72__NHPR95200__444.0_5.0,0.0,1.0,"Applause"
CSPAN_20130330_200500_Bill_Clinton_2160.mp4,16.0,1.0,"Female"
cua_000097_1520.mp4,55.0,1.0,"Bill Clinton with noise"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5200.mp4,14.0,1.0,"Female"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1840.mp4,27.0,1.0,"Not Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1200.mp4,55.0,1.0,"Bill Clinton with noise"
scacca-Get_Out_The_Vote_Redding_with_Bill_Clinton_1200.mp4,23.0,1.0,"Bill Clinton with noise"
cpb-aacip-503-s17sn01t72__NHPR95200__2440.192_148.8213,68.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_3120.mp4,33.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__2698.0_9.0,1.0,1.0,"Applause"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4560.mp4,40.0,1.0,"Not Sure"
cpb-aacip-111-9995xkn2.h264__138.0_6.0,0.0,1.0,"Applause"
feca56226a8d4ebe46f1ceb98215ab2d,34.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_880.mp4,31.0,1.0,"Female"
CSPAN_20160913_043500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,48.0,1.0,"Applause"
b66e9214e8be9fb222a0eae180bd29f2,121.0,1.0,"Bill Clinton"
CSPAN2_20111113_210000_Book_TV_2960.mp4,37.0,1.0,"Bill Clinton"
